-1.4343599919329495e-12	0
-1.3917121910912866e-12	0
-1.3527771000702311e-12	0
-1.3089867903762128e-12	0
-1.2661476329575876e-12	0
-1.2299079359302909e-12	0
-1.1938107957195714e-12	0
-1.1547397058721899e-12	0
-1.1199978001210485e-12	0
-1.0880060918470317e-12	0
-1.0525013503723076e-12	0
-1.0187616714143231e-12	0
-9.896773133431264e-13	0
-9.6047902988104578e-13	0
-9.3035881864963408e-13	0
-8.9973020898953753e-13	0
-8.7403781927998168e-13	0
-8.4806985121635501e-13	0
-8.2051721379960962e-13	0
-7.9586169921569977e-13	0
-7.7297972507707345e-13	0
-7.4722847834139474e-13	0
-7.2500784234227171e-13	0
-7.0404155367966326e-13	0
-6.8241650241739731e-13	0
-6.5944174602599226e-13	0
-6.3899100834543081e-13	0
-6.2296640858239948e-13	0
-6.0219343346229277e-13	0
-5.8213992734607853e-13	0
-5.644765047171142e-13	0
-5.4931931524990261e-13	0
-5.3287311922789028e-13	0
-5.1438115842710437e-13	0
-4.9848768275875351e-13	0
-4.8384504660618374e-13	0
-4.7030336651265017e-13	0
-4.5655416166860118e-13	0
-4.4126388351418721e-13	0
-4.2568683914247946e-13	0
-4.1475488616824191e-13	0
-4.0328179163962123e-13	0
-3.9055251860835171e-13	0
-3.7662720268947899e-13	0
-3.6485812668925432e-13	0
-3.558276853826074e-13	0
-3.4517566951599896e-13	0
-3.3426059479773438e-13	0
-3.2239766101904725e-13	0
-3.1359616392876322e-13	0
-3.0407728561907131e-13	0
-2.9508420047844658e-13	0
-2.8542116789933893e-13	0
-2.7645473293861688e-13	0
-2.6861123697985613e-13	0
-2.5995019456362728e-13	0
-2.5182532468307267e-13	0
-2.4486287485684451e-13	0
-2.3801181367189193e-13	0
-2.2799863223690377e-13	0
-2.2395882316259842e-13	0
-2.1616291292982532e-13	0
-2.0837075442210963e-13	0
-2.0285577902598027e-13	0
-1.9801694440828582e-13	0
-1.9009023464517131e-13	0
-1.8384229399125756e-13	0
-1.801538468428569e-13	0
-1.7258123611821517e-13	0
-1.6858765856366876e-13	0
-1.6416981917770551e-13	0
-1.5728119429247175e-13	0
-1.5394688188154554e-13	0
-1.4755495595233395e-13	0
-1.4519456933389987e-13	0
-1.4009124289476128e-13	0
-1.3515024806548776e-13	0
-1.3008602547320351e-13	0
-1.272248494809934e-13	0
-1.2499111024096492e-13	0
-1.1904776201046387e-13	0
-1.147146447018114e-13	0
-1.1259286753070872e-13	0
-1.0955416415347987e-13	0
-1.0606684616324201e-13	0
-1.0170645308159503e-13	0
-9.8332205358193562e-14	0
-9.7361860905057145e-14	0
-9.3983174232844656e-14	0
-8.9123090827761103e-14	0
-8.7939907854740055e-14	0
-8.5622127562524715e-14	0
-8.2237293001642257e-14	0
-7.9213374015966238e-14	0
-7.7762007616018578e-14	0
-7.5815322014907864e-14	0
-7.1695678986886988e-14	0
-7.0752648848823628e-14	0
-6.9695526403736506e-14	0
-6.5136630716726456e-14	0
-6.4587037850683823e-14	0
-6.2388707391358854e-14	0
-6.1016847264804824e-14	0
-5.8762661430617283e-14	0
-5.5514346625702548e-14	0
-5.5213490715561662e-14	0
-5.376965380304631e-14	0
-5.1861753764542639e-14	0
-4.9879939173388051e-14	0
-4.7831257308415171e-14	0
-4.7798957977354164e-14	0
-4.6281533315399289e-14	0
-4.4328960895829873e-14	0
-4.1965516957941517e-14	0
-4.2167860788694057e-14	0
-4.1145267843867583e-14	0
-3.8133780511222785e-14	0
-3.9026334858617593e-14	0
-3.5762140276102551e-14	0
-3.5156981433264673e-14	0
-3.607372628326181e-14	0
-3.3203895845428555e-14	0
-3.1589771179788391e-14	0
-3.1236464531841446e-14	0
-3.138206281681242e-14	0
-3.0716356569874418e-14	0
-2.6960653199405816e-14	0
-2.631718533004988e-14	0
-2.9420536133649755e-14	0
-2.6396794431650544e-14	0
-2.3738326298507355e-14	0
-2.3451830780802665e-14	0
-2.5916367429812164e-14	0
-2.2652236901757145e-14	0
-2.2348446269636996e-14	0
-2.175476048347331e-14	0
-2.1404330985098217e-14	0
-1.9728728685619283e-14	0
-2.0444564959010056e-14	0
-1.9815681972297179e-14	0
-1.8344412896670469e-14	0
-1.6515196522808621e-14	0
-1.8088576769635528e-14	0
-1.782727940312604e-14	0
-1.6198439689803402e-14	0
-1.5602241422222361e-14	0
-1.482864557263645e-14	0
-1.5805989651377552e-14	0
-1.4504496464959215e-14	0
-1.4266418743349582e-14	0
-1.2504102621444152e-14	0
-1.2586252105935979e-14	0
-1.4200870920875586e-14	0
-1.3023057368364342e-14	0
-1.1309935801205511e-14	0
-1.0748736754195866e-14	0
-1.1993273219478666e-14	0
-1.1141704832851157e-14	0
-1.1349704624675572e-14	0
-1.0544712191076647e-14	0
-8.2930031808371178e-15	0
-9.1772492177203923e-15	0
-1.2718231991509655e-14	0
-7.7703831200522164e-15	0
-7.5972998794964628e-15	0
-9.2750059324245711e-15	0
-1.028783572774658e-14	0
-6.1103466331473067e-15	0
-7.0150155871905517e-15	0
-9.3848114908111857e-15	0
-7.3991425767757457e-15	0
-6.3952461978477782e-15	0
-5.7503266148805376e-15	0
-6.3648056599883526e-15	0
-9.4489358339281668e-15	0
-6.1361610321258205e-15	0
-3.5313234735404891e-15	0
-4.9018970128153594e-15	0
-8.7119940750134278e-15	0
-5.1826179456303505e-15	0
-4.479295815139241e-15	0
-4.2031634187148766e-15	0
-5.5881156350446083e-15	0
-5.4568137036657031e-15	0
-5.6260208005418785e-15	0
-2.1915634446584814e-15	0
-4.9182178919258241e-15	0
-6.2714058620468754e-15	0
-3.3878869082718516e-15	0
-3.9291349546844477e-15	0
-4.0295562113271218e-15	0
-4.1684262215608367e-15	0
-3.9004081205957029e-15	0
-2.6025520870013678e-15	0
-3.5520596416061642e-15	0
-4.7267594659829597e-15	0
-3.0976228135706167e-15	0
-1.1033938163572268e-15	0
-3.697788753753845e-15	0
-4.9409311712143671e-15	0
-2.5276395188619844e-15	0
-1.2248306656496649e-15	0
-1.9250618400602231e-15	0
-5.0824873022688255e-15	0
-3.4981009324777171e-15	0
6.0183534377261088e-17	0
-2.9112389079602346e-15	0
-2.6799393202942988e-15	0
-2.4232281592777376e-15	0
-3.0922767663336061e-15	0
-8.1329478380463106e-16	0
-1.7280817779626249e-15	0
-1.6960932985090193e-15	0
-4.3654284713621363e-15	0
-1.0320455254894654e-15	0
-1.0063262630059967e-19	0
-2.2885428585402308e-15	0
-2.5976531924829233e-15	0
-1.5727501612452106e-15	0
-3.6013814776978585e-16	0
-1.7054141827850678e-15	0
-1.4695341345329747e-15	0
-1.7315579450364545e-15	0
-1.4269233709126986e-15	0
-2.0749583457676255e-16	0
-2.0349025311570187e-15	0
-1.6250274855419007e-15	0
-2.3987441400372457e-16	0
-1.2509220094409815e-15	0
-2.6768443295711069e-15	0
-4.0630087683965238e-17	0
9.0308647476325117e-17	0
-1.0103186645679297e-15	0
-3.6725019832020882e-15	0
-3.3619081628426703e-16	0
1.2653405658469144e-15	0
-9.0417376727715051e-16	0
-2.2613422301494554e-15	0
-1.2948624095976404e-15	0
-4.5679144127650514e-16	0
6.9030197255505059e-16	0
-1.6267557305437433e-15	0
-2.1106344648634373e-15	0
5.9084834491592915e-16	0
-1.2970711446309993e-15	0
-1.2659505092247021e-16	0
-8.7042433807745926e-16	0
-2.4013943064076528e-16	0
-1.0796676708623264e-15	0
-8.0810163229347065e-16	0
9.2090726836598972e-16	0
-9.2881222955390724e-16	0
-2.1205721985328671e-15	0
1.3964446522315211e-15	0
-5.7918995415991861e-16	0
-2.1950747597939112e-15	0
-1.3443105050332085e-16	0
7.8956363424501455e-16	0
-1.1713247790386073e-15	0
-2.5656499966280546e-16	0
-7.8176570821480843e-16	0
-5.5297503962624108e-17	0
-5.5508087616388812e-16	0
6.4319041879902685e-16	0
-2.4220859101022433e-15	0
-1.5169786663298299e-16	0
1.4561143068431133e-15	0
-6.5019984011105754e-16	0
-1.691358681331768e-15	0
1.497667348057673e-16	0
6.9206543916910055e-16	0
7.7110272793956712e-17	0
-1.24650579285208e-15	0
-1.7494297767925207e-15	0
1.3455723926742245e-15	0
1.4704432901662859e-15	0
-1.8028814671101835e-15	0
-6.8254503006327653e-16	0
1.170439164366106e-16	0
-4.1511587293684477e-16	0
7.2089220990259092e-16	0
-3.913779220950273e-16	0
-8.1805434868829447e-16	0
-1.5594961359196121e-15	0
2.0152661594686083e-15	0
7.1059033756490956e-16	0
-2.7478364357569305e-15	0
4.2955099519657962e-16	0
8.4913616711550942e-16	0
-9.1210504496205939e-16	0
-6.8502057529637248e-17	0
3.2830745022551317e-16	0
-5.6280048728446368e-16	0
2.8501916512639898e-16	0
-9.3907234185191612e-16	0
1.5157208628330973e-15	0
2.212787211241804e-17	0
-2.3789804900968423e-15	0
1.0754890213498777e-15	0
4.3267483862756268e-16	0
2.1737920878512688e-16	0
-1.7496958625210685e-15	0
-3.7229944229268499e-16	0
1.6644830058117507e-15	0
-1.13627848388691e-15	0
5.0370430932416067e-16	0
-6.5822033182688847e-16	0
-3.129961977544707e-16	0
1.181993000355059e-15	0
-7.2180945735671041e-16	0
1.59300762136059e-16	0
1.1496276468866189e-16	0
-6.0322915087027411e-16	0
-2.9729499985278656e-16	0
1.0216694470202846e-15	0
-1.0997382783671785e-16	0
-8.6721643323105443e-16	0
3.737822191223191e-16	0
-6.1055223295086075e-16	0
-4.9188006798562317e-16	0
1.9280792875105625e-15	0
-1.4129184508718765e-15	0
-3.8742714288380744e-16	0
1.958030892141352e-16	0
2.8117724929125873e-16	0
-5.182826709056862e-16	0
-5.1543499322777237e-16	0
7.8786764519218984e-16	0
-1.8369065981984726e-16	0
-4.3394439991880319e-16	0
-7.2446861276143242e-16	0
1.3209506388521965e-15	0
-1.4353305230905923e-16	0
-9.4293040327850045e-16	0
7.3125823421819368e-16	0
-4.791696157091281e-16	0
8.2548231323063524e-17	0
-1.2264650452721517e-16	0
1.416415662723435e-15	0
-1.4439512525865985e-15	0
-5.5144994562148093e-17	0
-4.8976469134655523e-16	0
8.9567053942719737e-16	0
4.2289216495174672e-16	0
-1.3496077571876222e-15	0
-8.7670078475003254e-16	0
1.2085561392204748e-15	0
1.2148526769328409e-15	0
-1.141299648906899e-15	0
-1.4101912330558775e-15	0
1.5975830635948757e-15	0
-3.262236702982077e-16	0
2.6481377303254685e-16	0
-1.4219464677498597e-16	0
-4.5350000826694474e-16	0
-3.2844775294429992e-16	0
6.6340028151984382e-16	0
-5.4131352495975189e-16	0
4.761105587908666e-16	0
-1.9604391498778726e-16	0
-8.4815613714964899e-16	0
5.7830654107017428e-16	0
3.5282292398723429e-16	0
-3.7539156974419739e-17	0
-5.6536415451867999e-16	0
1.4131916298812267e-16	0
1.0558860341239912e-16	0
-1.0333477972544881e-15	0
-6.7625207493782644e-17	0
1.7038828859864304e-15	0
-7.1209563442137967e-16	0
-2.2675406512665675e-15	0
5.5185918171114955e-16	0
1.9663751642495285e-15	0
-7.0591362612913103e-16	0
-1.2825108625146082e-15	0
-6.2112852939649219e-16	0
2.0041861238696624e-15	0
2.768630236389465e-16	0
-1.662050183811504e-15	0
-8.5447414885740755e-16	0
1.7017849445790345e-15	0
3.2707139014610252e-16	0
-1.6193031014317456e-15	0
-6.8982881330086956e-16	0
-1.3431737515189057e-16	0
1.3736147094933758e-15	0
7.0168160957577486e-16	0
-2.6458221663151164e-15	0
-1.1092343743789516e-15	0
2.3595782803133997e-15	0
1.1627437999791659e-15	0
-2.6558938101530717e-15	0
-5.1224635483033057e-16	0
1.0544012382471439e-15	0
3.5892389807532608e-16	0
-9.0159682259226505e-16	0
5.8499681892011926e-16	0
-5.141283955060471e-16	0
-8.3694864666038878e-16	0
4.8623194227775924e-17	0
1.77863802474324e-15	0
-7.9615280001378162e-16	0
1.5723244979867623e-16	0
-1.0162078582982913e-15	0
7.2081613907884392e-16	0
9.8402008896600071e-16	0
-2.7578300874357174e-16	0
-1.1014831042521156e-15	0
1.2985737878543189e-16	0
6.0024047709541363e-16	0
4.9947104188488208e-16	0
-5.5200446812246113e-16	0
-6.442148469636009e-16	0
2.6696650517197623e-16	0
8.9660970501361105e-16	0
7.0165067745641479e-16	0
-1.7138751498933778e-15	0
-7.9543882109624056e-17	0
8.2718037954386137e-17	0
7.4528292378884107e-16	0
7.8191790174174281e-18	0
-1.5894882778694053e-15	0
-8.2613785526792038e-16	0
9.2994232299547038e-16	0
8.8220084990497703e-16	0
-2.5346984469468508e-16	0
-1.9560779710840365e-15	0
6.6406360751771134e-16	0
1.0036529478372681e-15	0
2.7640240506834925e-16	0
-2.2649901933331492e-16	0
-1.4654838623295502e-15	0
8.0715626363195472e-16	0
8.2714179362578886e-16	0
-4.5547243106607663e-16	0
3.7382210622649697e-16	0
-9.1713856659683508e-17	0
-1.0829231877190449e-15	0
3.1261186643126872e-16	0
9.3307858881586754e-16	0
5.7623920559233551e-17	0
-1.0528009773334329e-15	0
-1.7596318460601355e-16	0
1.6448444366714455e-15	0
1.3418192510164879e-16	0
-2.3711186818769182e-15	0
3.6814024375261617e-16	0
1.29957330845128e-15	0
-5.7617793291521416e-17	0
-6.1222151731469405e-16	0
-8.2564500018600968e-16	0
8.4300318093167906e-16	0
1.4599002493085235e-15	0
-1.5901852131911999e-15	0
-6.1660471260586872e-16	0
6.0492300925369679e-16	0
8.0384373993096972e-16	0
-3.4644288836115812e-16	0
-1.3135691285412093e-15	0
1.7159331512810041e-15	0
3.2475420992154989e-16	0
-9.1852116289391865e-16	0
-1.0349080373442458e-15	0
4.9192414261045537e-16	0
2.1703834032262886e-15	0
-1.9711746255694747e-15	0
-1.0829984346012814e-15	0
1.4345118038037749e-15	0
7.3264032137373584e-16	0
-1.1129862619845813e-16	0
-3.1613053580849104e-16	0
-1.0124357412777203e-15	0
5.8736187334811462e-16	0
1.3501901903274373e-15	0
-1.4193266915244358e-15	0
5.9492769100771509e-16	0
-3.9065633590320002e-16	0
-3.0278950174133391e-16	0
1.2355129623820457e-15	0
-1.0980846798609133e-16	0
-1.6231517330785971e-16	0
-2.2037339305800113e-15	0
1.5418434661226524e-15	0
6.6690176960361734e-16	0
-4.3438726931579746e-16	0
-1.0835541550950951e-15	0
-1.243063467634237e-16	0
1.321981983787254e-15	0
5.4683620219761139e-17	0
-7.7755922998313021e-16	0
-1.2713578718406146e-15	0
-5.7805589409920379e-16	0
2.1083035342159308e-15	0
3.9813292139872362e-17	0
-6.4868083206886007e-16	0
-1.1576537104619563e-15	0
-3.4582766191431897e-16	0
2.5844942442945824e-15	0
5.6368264907818493e-17	0
-3.1151362371430584e-15	0
6.8511914099273317e-16	0
9.6360591336577922e-16	0
6.9277315336806731e-16	0
-1.167841688719675e-15	0
-2.1958414482386021e-16	0
-1.2783876634325486e-15	0
2.2845348147540927e-15	0
1.2104954871780224e-16	0
-2.6535568033266287e-15	0
9.1064952439911952e-16	0
5.4007147377902056e-16	0
5.3836997054208127e-16	0
-4.826108931856641e-16	0
-5.8582539203804378e-16	0
3.1693873512398311e-16	0
-1.0934817090188584e-16	0
4.1395236419425182e-16	0
-1.4617911137696951e-16	0
-1.5669567167886623e-16	0
-1.371818842951083e-15	0
9.4563243658559849e-16	0
4.6082941896055481e-16	0
-1.6852848282189386e-16	0
-1.7129143683789923e-15	0
-6.5168448054401648e-16	0
2.2265762742143962e-15	0
4.0509469622995664e-17	0
-9.4334167571630656e-16	0
-1.6091719939647949e-15	0
1.3432149604572264e-15	0
1.0158185829120004e-15	0
-9.4780409261914698e-16	0
-1.4942330223886675e-15	0
8.6104822252341515e-16	0
-6.2452752532149145e-16	0
8.851416497753918e-16	0
-9.2684637431291904e-17	0
-8.2761978954460762e-16	0
1.4959598877340815e-16	0
1.3145986829792775e-15	0
-7.4957519522498433e-16	0
-3.9565108578846202e-16	0
-1.408951201958587e-16	0
2.2190112583407408e-16	0
-9.2550141722747202e-17	0
-3.2772150321440447e-16	0
-1.1982070890160902e-15	0
9.3974059008669547e-16	0
1.0051716478229535e-16	0
-1.0129223453009651e-16	0
-1.2010128581740977e-15	0
-2.2795546169395439e-16	0
8.4226559301180604e-16	0
1.1944699397463342e-15	0
-9.6868793723716471e-16	0
-1.4521376407431527e-15	0
4.4915829339375781e-16	0
1.0130377222891144e-15	0
-6.3452599419818621e-16	0
-3.5813096430436408e-17	0
-1.3185176721905849e-15	0
-1.0754577625568196e-16	0
1.8328196633621884e-15	0
-6.8289316882631032e-16	0
-8.553464331901702e-16	0
-1.2841352167399523e-15	0
8.4522204390351557e-16	0
1.0991522151659741e-15	0
-4.4803006210530636e-16	0
-1.196392452182749e-15	0
7.6494675440243641e-16	0
-3.2072907528422398e-16	0
1.2630311301380102e-15	0
-6.9909140051468996e-16	0
-8.00915305975623e-16	0
-4.5331314323067787e-16	0
1.1328235534519592e-15	0
6.6460265736612351e-16	0
-1.443297702164163e-15	0
-3.2365248025007186e-16	0
8.4867797347671944e-16	0
9.1924075114086214e-17	0
6.3777861116247454e-16	0
-1.8419756755740561e-16	0
-1.6461768708862235e-15	0
5.6501748617643558e-16	0
1.866522083361079e-15	0
-3.6895289988978329e-16	0
-9.1401769488052665e-16	0
-5.4568721218453463e-16	0
4.1269569697642712e-16	0
9.3862773943595424e-16	0
-5.8538457455019637e-17	0
-1.087644919425229e-15	0
-3.2072069396496517e-16	0
9.214463945867545e-16	0
3.5682263567512843e-16	0
-4.8806875928594814e-16	0
6.0134057499688224e-16	0
-7.796519721519307e-16	0
-4.0537399003213108e-16	0
7.7835338353320495e-16	0
1.38256690189276e-17	0
-2.4792057190888206e-16	0
6.4690703707393801e-17	0
-6.0207513080353165e-16	0
-8.1215792342588096e-16	0
1.8062695823072739e-15	0
-4.401348883714519e-16	0
-2.9688569972784911e-16	0
-8.2732999717640608e-16	0
7.9303936751596396e-16	0
6.4701852617777868e-16	0
-4.0948137620221071e-16	0
-7.5995014268635964e-16	0
5.6821390378612964e-16	0
2.7862925215063351e-16	0
-7.5238578220766122e-16	0
5.45125143190595e-16	0
6.5038147078589485e-16	0
-9.7235960519731912e-16	0
3.0398728510035911e-16	0
7.4691904484572394e-16	0
3.7878704964732176e-16	0
-1.6925290255006359e-15	0
1.1937205874701021e-15	0
7.5479463226920991e-16	0
-1.7130830397813028e-15	0
-7.1941670221492969e-16	0
1.250217548375106e-15	0
8.0377323160900414e-16	0
-9.4634584997339393e-16	0
-1.6453653002954284e-15	0
1.6520857828856159e-15	0
8.2094314398024612e-16	0
-9.5166605539243509e-16	0
-1.2409809926799336e-15	0
1.0691201342276879e-15	0
6.6521612891540362e-16	0
-1.036625477352372e-15	0
-6.6343764599026106e-16	0
9.0062741008856135e-16	0
3.3768177211360111e-16	0
-2.7105963147608209e-16	0
-1.9346193342073679e-15	0
8.7633549980219271e-16	0
1.1016636754940336e-15	0
-7.8646260184264377e-16	0
-7.9396465759408827e-16	0
-9.9825183843243782e-17	0
1.4721858560819039e-15	0
-9.4633825636782331e-16	0
-1.7313482514073679e-16	0
5.8952984049909471e-16	0
5.0398067839977823e-16	0
-1.5006470784007432e-15	0
4.485105920356858e-16	0
1.035499342814728e-15	0
-4.5114032482225407e-16	0
-1.2536293073715846e-15	0
5.1618527428040835e-16	0
1.8647942871453846e-15	0
-1.8047167150969866e-15	0
-6.2500757476545885e-16	0
8.3795890626107532e-16	0
4.4288605097856874e-16	0
-7.1841539310993777e-16	0
-7.9987639456483617e-16	0
4.5380629207358067e-17	0
6.1297166586044616e-16	0
-1.936745510181056e-16	0
-1.8924470790985612e-16	0
-1.03176150825939e-15	0
-1.3183048500505194e-16	0
1.2760270586298073e-15	0
1.1671205515352872e-15	0
-2.0699078510873068e-15	0
-1.2736708949355229e-15	0
2.1467505450174318e-15	0
1.542166109241522e-15	0
-1.5420449316507506e-15	0
-2.0820091731540917e-15	0
1.1417056292103924e-15	0
2.2712813997644653e-15	0
-6.6567049301563818e-16	0
-2.2543147722703765e-15	0
1.2783912437125782e-15	0
1.2799548530557885e-15	0
-1.2323406126434416e-15	0
1.8593940505247239e-16	0
-3.4786137607878015e-16	0
-5.5104447711543559e-16	0
1.3185054451451702e-15	0
3.0157634633692831e-16	0
-1.0213885872763134e-15	0
-1.4928065035451412e-15	0
2.2205086733803338e-15	0
1.478652278299099e-15	0
